[画像タイトル: Edit #Profile]
の元ネタがカトリックにおける三大天使のミカエルであることを考慮すると、予知能力を持つセイアの元ネタはおそらく同じく三大天使のガブリエル。
ガブリエルは神の言葉を人に伝える役割を担うとされる大天使で、ナザレのイエスの母、キリスト教でいう聖母マリアに懐妊を告げた「受胎告知」のエピソードが最も有名。
ガブリエルは聖母マリアの純潔の象徴である「百合の花」を手に持って描かれることが多いため、セイアの「百合園」という名字はこの受胎告知の逸話に由来すると思われる。
スチルをよく見ると脇の下どころか胸元近くはおろか背面まで開いており、殆ど「童貞を殺すセーター」みたいな構造の制服とは言い難い何かである。
ティーパーティーの中で一番肌の露出が多い、と言うかゲヘナでもここまで露出範囲の大きい制服の生徒は余り居ない。
セクシーセイアですまない
尚、公式絵のみだと尻尾の有無が分かり難いが、kokosando氏による
非公式セクシー絵
によると尻尾はちゃんと存在する(髪と尻尾の間に布がある)。
立ち絵では銃を持っていないように見えるが、よく見ると左脚の太ももにホルスターらしきものが確認できる。
お供(？)としてシマエナガという鳥を連れているが、待望のプレイアブル実装となった1月20日は奇しくも「シマエナガの日」である。
NPC時における先生たちからの扱い
メインストーリーVol.3 エデン条約編からNPCとして登場したセイア。だが、同時に登場したティーパーティーの
ミカ
と
ナギサ
は2023年にプレイアブル化したのに対し、セイアは2025年にやっとプレイアブル化と約2年の間が空いている。
当初はミカとナギサが立て続けに実装された事もあり、セイアも遠からず実装されるのではと期待されていたが、結局の所セイア実装の情報は中々出ず、生放送の度に話題となって「セイア」「セイア実装」がTwitter(現X)のトレンドに度々入るといった現象が起こった。
長期間待つ羽目になったためか、ミカが未実装の際に多く見られた、未実装生徒の名前を連呼する「セイアゼミ」となった先生もいた。
セイアッセイアッセイアッセイアッ
他にも、プレイアブル実装までにCVが無かったことから、「セイアは喋っても声がない」として先生たちに二次創作等でネタにされた。代表的なものとしては、同じティーパーティーで最初にCVが付いたミカに、CV未実装をからかわれるという二次創作作品が多数存在していた。
また、こういった扱いを公式も認知していたのか、プレイアブル実装と同時に開催されたイベント『Code：BOX ミレニアムに迫る影』のフィールド探索では、「セイアがマイクを使おうとするが、声が入らない」というモーションが存在している。
一応中国版ではメインストーリーがフルボイスであり、エデン条約編実装時にはセイアにもCVが付いたのだが、当然ながら日本版とは違う声優であった。
↑
立ち絵バリエーション
†
アルギニン・ボックス
NPC時立ち絵
プレイアブル時との違いは、左肩付近にティーパーティーマークのワッペンが無い点のみ。
↑
使用している銃の元ネタ
†
ウェブリー&スコット セルフローディングピストル
ウェブリー&スコット セルフローディングピストル
または単にウェブリーピストルとも呼ばれる。
イギリスのウェブリー&スコット社が20世紀初頭に開発したシングルアクション方式の自動式拳銃。
使用するカートリッジの違いから様々なバリエーションがあり、外装ハンマー型と内装ハンマー型、グリップセーフティー型とマニュアルセーフティー型、シンプルブローバック型とドロップバレル・ロッキングと呼ばれる作動方式のショートリコイル型が存在する。
イギリス軍ではリボルバー用の.455ウェブリー弾から派生した.455ウェブリーオート弾を使用するM1912とM1913が採用され、第一次世界大戦で使用されたが、自動式拳銃黎明期に開発された為に大柄で重く握り辛いという設計面で不備があり、ドロップバレル・ロッキング方式はカートリッジの火薬の質に左右されやすいといった事情もあって、イギリス軍では他国とは異なり
*3
今まで使用していた古風な中折れ式リボルバーに制式拳銃を差し戻し第二次世界大戦まで使用している。
この為成功作とは言い難い。
彼女の銃は固定式リアサイト、外装ハンマー、グリップセーフティー、ランヤードリングを備える事からイギリス海軍で使用された「M1912」または「Mark I Navy」と呼ばれるモデルと思われる。
↑
公式ツイッターの紹介
†
生徒紹介
生徒紹介・スキル編
↑
コメントフォーム
†
クリックで過去ログ一覧を開く
末尾の番号が若いほど、古いログになります。
コメント/セイア/1
コメント/セイア/2
最新の20件を表示しています。
コメントページを参照
バレイベセイアのイタズラが可愛すぎて胸がくるしい -- [bAxePn8KrQ.]
2025-02-12 (水) 19:50:07
かーっ!見てよナギちゃん!卑しかフォックスじゃんね! -- [mG6JswC4Wes]
2025-02-13 (木) 04:43:08
ｴｯｯｯｯすぎてびっくりした -- [BfJkgvOZJ42]
2025-03-05 (水) 06:20:17
ティーパーティー全員チョコ手作りなのいいな -- [CyXKbdGkctU]
2025-02-14 (金) 02:23:43
ちょっとめんどいところもまた可愛らしくて好きだ、今までの分もっとわがまま言ってほしい -- [GPPuFyI0d8k]
2025-02-14 (金) 10:43:03
セイアちゃん、キサキの影に隠れているだけで結構卑しくない…？
セクシーフォックスですまない -- [d5YI2K/GDOk]
2025-02-15 (土) 11:23:15
環境や体調が変わると性格もすぐ変わっちゃうのは何となく分かる -- [HEDvhVM3.0Y]
2025-02-15 (土) 22:12:06
軽い鬱とかだと疲労や体調不良が原因になってて全てを忘れて爆睡した治ったなんて話も聞くからな
自殺の原因の結構な割合は病苦だったりするし、体調が精神に与える影響はかなり大きいよ -- [GGukhVYIYJw]
2025-02-16 (日) 22:31:58
先生、外泊証明書だ。これにサインをくれるかな？ -- [C3/H3E1zrY2]
2025-02-17 (月) 18:17:22
ん……サイン……したら眠らしてくれるかい？ -- [X3GStrWoDKc]
2025-03-23 (日) 18:27:14
卑しい生徒だこと・・・
この無地の誓約書に好き勝手書くつもりなんだろう！！！？ -- [ntluKawxQ2k]
2025-02-18 (火) 11:59:39
お相手に先生の名前が書いてある誓約書を受け付けてくれる役所はいるのかな～ -- [iz1rDC0EPcE]
2025-02-18 (火) 17:48:49
セイアのリロードの際シマエナガがマガジン運んでくると知って驚いた -- [b5k9pYEHICc]
2025-03-01 (土) 12:22:54
セイアちゃん！？！？信じてたじゃんね…… -- [GdTXK4UXAGc]
2025-03-05 (水) 07:42:17
スキル解説読んでたら、ウイはパッとしないだとか殆ど互換だとかウイを貶めてるような文章でびっくりした。 -- [Ie8ksaPgX5M]
2025-03-07 (金) 18:12:50
智者の助言(咆哮)が可愛すぎる -- [87MB/mU8SMg]
2025-03-12 (水) 15:48:42
(≧Д≦)ンアッー！ -- [WEGE1qZBGlY]
2025-03-31 (月) 20:47:48
望まずして""普通""から外れてしまい戻れずにいる子が、努力して普通に戻っていくっていうのはひぐらし礼の梨花ちゃんっぽくもある　なんとなく -- [lFuLlDdzaAI]
2025-03-16 (日) 21:56:24
実装どころか3Dまで来るとか去年言われても信じなかったろうな -- [Hb5rR3TBMJM]
2025-03-31 (月) 12:31:00
よく知らんけどホバクラ最適入るかなワクワク -- [dy5US7N5NbA]
2025-03-31 (月) 21:12:14
セイアちゃんの3Dモデル、なんかさらに際どくなってない・・・？ -- [jEKD/5B2/s6]
2025-04-07 (月) 13:08:57
サンクトゥス分派では一般的なんですかその脇と背中の解放感は -- [g3WJk/S9AWI]
2025-04-07 (月) 13:37:41
思ったよりも""覚悟""だった…サクラコ様が下に凸ならセイアちゃんは上に凸 -- [V69V1vcCMaY]
2025-04-07 (月) 21:39:46
誕生日の9月29日って三大天使の祝日らしい
元ネタはやっぱりガブリエルなのかな -- [.rkDaynzeSA]
2025-04-30 (水) 22:10:44
セイアちゃんが疲れるまで小難しい話延々と聴き続けるASMR欲しい -- [jEKD/5B2/s6]
2025-05-05 (月) 16:21:11
ミレニアムイベストであんなに擦ってたネルとの関係性も一瞬で廃れて草
マジでガチャ実装の為だけにセイア捩じ込んだんか？ -- [jM7f8Wass..]
2025-05-19 (月) 23:42:21
勝利演出普通にミカと組んでほしかったわ
ナギサはスペシャルだから無理だとして -- [7yPEpHv1Kes]
2025-05-20 (火) 01:36:03
運営は結局シナリオとか人間関係の整合性よりも話題性の方を重視したんだなぁと思いました。まる -- [3WlSygKySYI]
2025-05-21 (水) 01:24:55
荒れる話題をねじ込むのが大好きなやつにこんなにつられてて恥ずかしいわ -- [ZdwCOGvJPog]
2025-05-22 (木) 14:35:21
お名前:
←板を利用する前にルールを必ずお読みください。
ルールについて
†
ページの編集を行った人に対して、文句を言ったり批判することを控えて下さい。他人の編集内容に意見がある方は、「対案を出す」あるいは「自ら編集を行う」など、建設的なコミュニケーションを取るようにしてください。
外部サイト(ツイッター、Youtube、画像アップローダー等)のURLを貼る際は、URLの最後にスペースを入れてください。(スペースを入れないと正常に遷移しない可能性があります。)
『http://yahoo.co.jp/　』
個人サイトなどリンクを無断に貼ることを禁止しているサイトのURLは掲載しないでください。
ルール違反投稿について
†
以下は荒れる原因となるので投稿自体を禁止とさせていただきます。
キャラに対する誹謗中傷・蔑称
キャラの性能を評価する発言(強い、弱い等)は許容しておりますが、言葉遣いに注意してください。例えば、「○○のスキルが弱くて使う価値なし、雑魚」といった発言は、性能評価とキャラの誹謗中傷を同時に行っており、ルール違反対象となります。他にも「ゴミ、産廃、ブス、ハズレ、使えない」といった類の暴言ワードも違反対象になります。また、「貧乳」といったワードは書き方によって暴言になったり、好意的な文になったりしますので、注意しましょう。
敵キャラ、悪役に対する憎まれ口はゲームをプレイする上で自然と出てくるものなので特に問題にはしません。(～の態度が腹立つ、～の攻撃がうぜぇ、等)ただし、ゲームプレイの感想以前の問題とも言える差別的な発言や倫理に反する発言は禁止させていただきます。
性行為を連想させる発言、過激なアダルトワード
当サイトは年齢制限なしに閲覧できますので、性行為を連想させる発言、過激なアダルトワード(伏せ字含む)を禁止します。
ソフトなアダルトワードは許容しております。(例:えっちな、色っぽい、エロい、ムチムチ等)
性行為を伏せ字で曖昧にしてもセーフとはなりません。
インターネット上で広く使われているアダルトコンテンツを元にしたミームや語録については、その元ネタではなく実際の使用意図と文脈を重視します。例えば、俗に言う「淫夢語録」をゲームプレイや雑談などの文脈で使用する際、元の性的な意味合いから離れている場合は違反とはしません。ただし、これらの語録を使って過度に卑猥な表現をしたり、性行為を意図的に強調する場合は違反となります。
アダルトコンテンツ由来の性行為時のフレーズやセリフの構文を用いる場合でも、具体的な性的表現を排除し、別の言葉に置き換えたものは許容します。
意図的にルールの境界線を探り、挑発的な下ネタ表現を試みることを目的とする発言は禁止いたします。ルールの抜け穴を探すのではなく、閲覧者が快適に利用できる環境づくりにご配慮ください。
児童を性的対象として扱うような表現
対象のキャラ設定は関係なく、コメント内容が児童を性的対象として扱っているように解釈できるのは違反となります。
他者への誹謗中傷・喧嘩腰な書き込み
他者とは、当wikiを利用している人、公式運営、絵師、声優、現実に存在する個人、ツイッター民といったグループも含まれます。
運営に対する投稿について、「ここを改善してくれたらいいのに」、「不具合を早く直して欲しい」、「メンテ長すぎるよ」といった、ユーザーの意見ととれる書き込みは許容しておりますが、汚い言葉を使って貶める行為は許容しておりません。
議論や意見を言い合うことを「他者への誹謗中傷・喧嘩腰」と捉えるのは間違いです。しかし、議論や意見を言い合う中で、暴言を吐いたり、見下す態度をとったり、相手を挑発したり、明確な根拠なしに言いたいことを言い、相手の名誉を傷つけたり悪く言う行為は違反に当たります。どのような場合においても言葉遣いには注意して発言しましょう。
喧嘩腰な書き込みとは、「おまえ」「てめえ」等の乱暴な呼び方で威圧又は相手を下に見る口調が認められるもの(漫画やアニメのセリフなどを真似たネットミームは対象外とします)、「～しろよ、～やれよ。等の強い命令口調」「汚い言葉を使う」「見下す態度をとる」「挑発する」を指します。
他人を攻撃したり暴力的な手段を用いることを提案・相談する書き込みは禁止させていただきます。
本作のネガキャン
「まだこのゲームやってる人いるの？」「オワコンゲー」など現プレイヤーに不快な思いをさせる投稿を禁止します。ネガティブなことを一切言ってはいけないというわけではなく、ネガティブの範疇を超えた誹謗中傷と言える度が過ぎた投稿が対象となります。
他者のゲーム内ネーム、UIDを公開する晒し行為
外国、外国人に対する誹謗中傷・喧嘩腰な書き込み
他サイト、アプリの宣伝・誹謗中傷
ブルーアーカイブに関するリンクは違反とはなりません。ただし、ブルアカとは関係ないサイトの宣伝、アフィリエイト目的と思われるリンク、無断リンクと思われるものは違反となります。
おすすめサイトを教えてください、といったアンケート形式で募集する書き込みも違反とさせていただきます。(ブルアカの攻略やブルアカと関連性の高いサイトの募集は除く)
他アプリを引き合いに出すこと
名前を出したら駄目なのではなく、引き合いに出す(別タイトルを例にあげ比べ、優劣をつける)ことを禁止しております。
複数の板へのマルチポスト行為
意味を成していない文字列の羅列による書き込み
ゲーム内に実装されていない情報のリーク、チート方法・バグ悪用方法を流布する書き込み
同じ内容の文章、単語のみ、伝えたいことが不明な短文の連投
排泄物等の単語を文中に含ませ、不快な気持ちにさせる内容
ブルーアーカイブ公式運営からのメール内容の無断掲載
被害者の存在する実際の事件や事故を想起させ揶揄するような内容
犯罪行為の推奨・勧誘・誘導
ルール違反投稿に対して返信すること
ルール違反投稿は無視することが一番
です。相手の挑発に乗ったり、反論することがさらなる荒れに繋がります。
※以上で示したルールのうち「誹謗中傷」とは、
客観的な根拠なくそしり貶すこと
を指します。批判的な文をいっしょくたに「誹謗中傷」と判断するのは誤りですので、注意してください。
書き込みログの改変、削除について
†
書き込みログを無断で改変、削除することを禁止します。
ただし、誤字・脱字・文字色の修正と、二重投稿の片方の削除は認めます。(他者による善意の修正も認めます)
例外として、自分の書き込みを自分で削除することを認めますが、削除後、
管理人
にその旨を必ず報告してください。また、削除の際はコメントを丸ごと消すのではなくIDと日時を残した状態で以下の文言に置き換えてください。また、自分のコメントに枝葉がついていた場合、枝葉を削除してはいけません。
&color(#ff0000){''投稿者本人が削除しました''}; -- [IDexample01] &new{2023-11-10 (金) 00:00:00};
ログの編集をする際は、ＧＵＩ編集画面を使用せず、通常の編集画面にて行ってください。
ルール違反投稿のコメントアウトについて
†
上記のルール違反コメントは、管理人の許可なくコメントアウトすることを許可しています。
ただし、コメントアウトした際は、
CO報告掲示板
で必ず報告するようにしてください。
報告の書式は、
CO報告掲示板
のテンプレート通りにしてくたさい。
CO報告掲示板
に報告なくコメントアウトした投稿は復旧対象となり、コメントアウトした人物は処罰対象とさせていただきます。
ルール違反投稿でないものを
CO報告掲示板
に何度も報告する方は、独善的であると判断し、書き込み規制・編集規制を行わせていただきます。
CO報告掲示板
において、ルール違反とはいえない報告は管理人の判断で復旧することがあります。
重ねてのお願いになりますが、ルールに違反していないコメントをコメントアウトするのはお止めください。
(例えば、「ルールには違反していないが、荒らしであることは誰が見ても明らかといった主観的な判断」や、「イタズラ」、「木をまるごとコメントアウトする」など)
ルール違反ではないが「不愉快」な書き込みについて
†
不愉快な書き込みであっても、板のルールに抵触していなければコメントアウト対象ではありません。
人によって、不愉快に思う書き込みのボーダーは異なりますので、反論・煽りあいなどせず、
NGID機能
を使ってコメントを不可視にしてください。
煽りは違反対象にならないの？
†
煽りは人によって、煽りと思う・思わないの差が大きいので、違反とはしていません。煽りだと思ったら
NGID機能
を使ってコメントを不可視にしてください。
愚痴は違反対象にならないの？
†
基本的に愚痴そのものを違反対象とはしていません。
ただし、本作のネガキャン、愚痴の範囲におさまらない誹謗中傷・暴言・喧嘩腰な投稿は違反対象となります。
愚痴が不快な方は、
NGID機能
を使ってコメントを不可視にしてください。
ルール違反投稿であるかどうか判断に迷った時は？
†
書き込みの中には、違反であるとも、違反ではないともいえるような判断に迷う投稿があります。
そのような微妙な投稿をコメントアウトするのはトラブルの元になるので、
コメントアウトをせず、
NGID機能
を使ってコメントを不可視にしてください。
違反投稿を繰り返す行為に対する処罰
†
違反投稿を何度も繰り返したり、特に悪質な投稿に対しては、
管理人の判断で、「アクセス禁止」「投稿規制」といった処罰を行うことがあります。
未公開のリーク情報を公開する行為に対する処罰
†
ゲームに実装されていない未公開のリーク情報を公開する行為は、即規制させていただきます。
荒らし目的だと管理人が判断した場合の処罰
†
荒らし目的だと管理人が判断した投稿は即削除を行い、無期限規制とさせていただきます。
ルールに触れていないことを理由に逆撫でするような投稿はおやめください。
さらによりよくするための提案等ありましたら、
Wiki管理掲示板
までご連絡をお願いいたします。
ルールの最終更新日時:2025-04-08 (火) 21:35:00"
