[画像タイトル: Edit #Profile]
爆発ドヒナから会心値バッファーのアコかドアコを抜くのは、個人的に無し派なので(会心の有無でダメージが雲泥、フウカヒマリよりコスト面で不利でも短期ならアコ採用したい)、射程を考慮するならSp1枠はアコ。前提にあるコストSSが無いが、水おじとドヒナパワーで超短期戦が可能なのでキリノ採用可能。市街地で水着ノノミ使ったり、長期戦ならミモリ+フウカ。
神秘ワカモはNS頻度的にフウカ+ヒマリが最大値PT。フウカ軸の場合、コスト回復兼ねるヒマリ抜くとツライ部分はあるが、カヨコ・ハレの存在(2コスト&安置に入れる)とキリノの範囲で帳消しに出来る。逆にフウカ抜いてシロコという選択肢も有り、ワカモが4コストなので。特にワカモは攻撃バフは可能な限り積みたいのも理由。
メイドアリスをシロに採用するかは怪しいが、アリス軸ならミモリで速度SS積んだ方が良さそう。
貫通は今の状況が示してる。が、これはハレ・ドアル・シロコありきな点が大きいと思ってる。誰か1人でも抜けるならミモリだろう。
ここまでが試したところでの自論。4コストにしてくれ！ -- [lTj8TGQk/Ho]
2024-07-19 (金) 21:15:16
流石に爆発では水おじと攻バフの枠が被るからキリノ採用のメリットなくない？ -- [aOB3Ote30Ao]
2024-07-22 (月) 00:19:06
まあ優劣をつけるのは我々ではなくて運営だからね... そこが面白いとこでもある -- [95egp9oDQ/Y]
2024-07-19 (金) 14:11:28
思った以上に上位の人がキリノ採用してて驚いた -- [zocTaJPYur.]
2024-07-19 (金) 14:25:11
勘違いしてたけど遮蔽物壊れてもバフのフィールドは維持されるのね
それならまあ普通に実用レベルか -- [VqlFdKgx2Ro]
2024-07-20 (土) 16:05:22
みんな性能の話しかしてなくて絆ストーリーで中々の卑し度を発揮していることに気づいていない -- [a7i/kSIMQSM]
2024-07-23 (火) 14:11:07
メモロビに設定してるけど性能見たことなかったわ
いや性能は毎日拝見してるんだけどね。えっち -- [0Wontco0.5E]
2024-07-24 (水) 22:51:21
いったい何の性能を…… -- [7n/pX2F7Ck6]
2024-07-24 (水) 23:04:18
そりゃあ……ナニの性能よ…… -- [UrZkExtbXBU]
2024-07-31 (水) 12:03:58
メモロビを4倍再生するだけ、という天才的な動画がYouTubeに上がってたのでおすすめ -- [SzkXhFmeYFc]
2024-08-29 (木) 12:59:40
ノーマルの頃から思ってたけどこの子可愛すぎんか？？ -- [jx8jD94Pdc6]
2024-07-26 (金) 17:05:05
アホっぽい顔が愛おしい -- [UaTrRezM1hQ]
2024-08-19 (月) 17:58:44
シロ＆クロの遮蔽要員としてちょっと使える感じよね？ コストは重いけどバフも考慮すればなくはない選択肢のような… -- [SzkXhFmeYFc]
2024-08-29 (木) 12:01:49
正月アカリ持ってないのでクロの突進対策に使ってる -- [2EUfx7GC9as]
2024-08-29 (木) 13:49:04
１ヶ月前の大決しろくろだとあんなにつよかったのに
ガチおじの影響で三日天下に終わってしまった
キリノにのこされたものは、もう…8倍しか…… -- [27I85OvieK6]
2024-08-30 (金) 13:20:33
なんか知らんがうちの臨戦ホシノじゃ大玉返せないので、今回もお世話になるぜ -- [ppRaNML7EpY]
2024-08-30 (金) 15:09:42
新解除決戦でコクマーの炎を耐える事態になった彼女の明日はどっちだ -- [fNv.XfS5cYM]
2024-10-20 (日) 20:52:10
ペロロジラのビームを受けるナツやレイサみたいだぁ -- [6TtF7hwEfZU]
2024-10-20 (日) 21:51:49
重装甲に生徒6人対象のNSってことは実装当初から制約解除決戦考慮されてたんか......遮蔽要るのは読めんよ... -- [1LmqsdeOdfU]
2024-10-20 (日) 22:21:31
だから配布生徒は使い道がわからなくても全力で星上げしておく必要があったんですね（メガトン構文） -- [/iaiF.Xus8s]
2024-10-21 (月) 00:16:50
水ホシノとバフ被るこれ? -- [y6DIHXC1/36]
2024-10-26 (土) 23:11:02
水着ホシノはEXスキルだから重複するハズ -- [fvI7WdAYs12]
2024-11-13 (水) 11:02:34
訂正
NSは重複するけどEXは重複しない……と思う -- [fvI7WdAYs12]
2024-11-13 (水) 11:09:11
水ミモリの速度バフと水キリノの火力バフは遮蔽とは別個に置かれるフィールドバフなので壊れても残るというのがポイント
だからキリノは水着ホシノと同じ分類の味方フィールド火力バフ
セナやミクさん等の召喚物が出すバフはフィールドでも生徒ではなく召喚物が出しているパッシブスキルだから色々別扱い、フィールドバフだけは同系統でも上書きし合うのではなく先に使った方が優先というややこしさ。
この辺はバフ・デバフのページに全部書いてるから少しでも分類が違えば有効ぐらいに覚えとくといいよ
そのためTSのセナや正月アカリは退場するとEXバフが消える。ミクさんは無敵だから消えないがセナと重複するらしい(未所持)
TSのNSのバフは召喚物ではないからキリノNSとハレキャンNS、ナツNS等は上書きし合う -- [cMCfFwEtDj2]
2024-12-27 (金) 09:40:07
訂正。セナとミクさんは重複ではなくどっちかが優先 -- [cMCfFwEtDj2]
2024-12-27 (金) 09:46:29
火山の炎から市民を守る公僕の鑑 -- [Oa1KFE7CZhA]
2024-10-27 (日) 21:50:14
炎耐性が高すぎる -- [HfPFwQArzZM]
2024-10-29 (火) 22:03:40
あの炎、屋台や本でも防げるからなぁ…
実は大した火力ないんじゃね？ -- [fvI7WdAYs12]
2024-11-13 (水) 11:00:46
コクマー49ギミック完全無視の雑殴りだけで流そうとしてたんだけど、気紛れに制約助っ人を眺めたら以前はいなかった筈の水着サオリ(固有2)がいたので74は消化するかと低難度攻略を見に行ったら水着キリノ(+臨戦おじ1)で遮蔽するのが定番と聞く。装備在庫さっぱりで、Lv90-5777-933こんな状態で投入したがギミック部分はちゃんと遮蔽機能してくれて無事完走。この程度の階層だとかなり耐久に余裕があるんだな。 -- [CgiL31x/S9E]
2024-11-17 (日) 21:39:08
原案の白スク過酷すぎるでしょ
こんなんキリノが逮捕されるわ -- [WMfxrPZt9zU]
2025-04-13 (日) 22:49:12
俺はキリノを育てなかったことを後悔した。
以降は固有１まで育ててる -- [g9gxaa3fJkI]
2025-06-04 (水) 13:49:24
New!
お名前:
←板を利用する前にルールを必ずお読みください。
ルールについて
†
ページの編集を行った人に対して、文句を言ったり批判することを控えて下さい。他人の編集内容に意見がある方は、「対案を出す」あるいは「自ら編集を行う」など、建設的なコミュニケーションを取るようにしてください。
外部サイト(ツイッター、Youtube、画像アップローダー等)のURLを貼る際は、URLの最後にスペースを入れてください。(スペースを入れないと正常に遷移しない可能性があります。)
『http://yahoo.co.jp/　』
個人サイトなどリンクを無断に貼ることを禁止しているサイトのURLは掲載しないでください。
ルール違反投稿について
†
以下は荒れる原因となるので投稿自体を禁止とさせていただきます。
キャラに対する誹謗中傷・蔑称
キャラの性能を評価する発言(強い、弱い等)は許容しておりますが、言葉遣いに注意してください。例えば、「○○のスキルが弱くて使う価値なし、雑魚」といった発言は、性能評価とキャラの誹謗中傷を同時に行っており、ルール違反対象となります。他にも「ゴミ、産廃、ブス、ハズレ、使えない」といった類の暴言ワードも違反対象になります。また、「貧乳」といったワードは書き方によって暴言になったり、好意的な文になったりしますので、注意しましょう。
敵キャラ、悪役に対する憎まれ口はゲームをプレイする上で自然と出てくるものなので特に問題にはしません。(～の態度が腹立つ、～の攻撃がうぜぇ、等)ただし、ゲームプレイの感想以前の問題とも言える差別的な発言や倫理に反する発言は禁止させていただきます。
性行為を連想させる発言、過激なアダルトワード
当サイトは年齢制限なしに閲覧できますので、性行為を連想させる発言、過激なアダルトワード(伏せ字含む)を禁止します。
ソフトなアダルトワードは許容しております。(例:えっちな、色っぽい、エロい、ムチムチ等)
性行為を伏せ字で曖昧にしてもセーフとはなりません。
インターネット上で広く使われているアダルトコンテンツを元にしたミームや語録については、その元ネタではなく実際の使用意図と文脈を重視します。例えば、俗に言う「淫夢語録」をゲームプレイや雑談などの文脈で使用する際、元の性的な意味合いから離れている場合は違反とはしません。ただし、これらの語録を使って過度に卑猥な表現をしたり、性行為を意図的に強調する場合は違反となります。
アダルトコンテンツ由来の性行為時のフレーズやセリフの構文を用いる場合でも、具体的な性的表現を排除し、別の言葉に置き換えたものは許容します。
意図的にルールの境界線を探り、挑発的な下ネタ表現を試みることを目的とする発言は禁止いたします。ルールの抜け穴を探すのではなく、閲覧者が快適に利用できる環境づくりにご配慮ください。
児童を性的対象として扱うような表現
対象のキャラ設定は関係なく、コメント内容が児童を性的対象として扱っているように解釈できるのは違反となります。
他者への誹謗中傷・喧嘩腰な書き込み
他者とは、当wikiを利用している人、公式運営、絵師、声優、現実に存在する個人、ツイッター民といったグループも含まれます。
運営に対する投稿について、「ここを改善してくれたらいいのに」、「不具合を早く直して欲しい」、「メンテ長すぎるよ」といった、ユーザーの意見ととれる書き込みは許容しておりますが、汚い言葉を使って貶める行為は許容しておりません。
議論や意見を言い合うことを「他者への誹謗中傷・喧嘩腰」と捉えるのは間違いです。しかし、議論や意見を言い合う中で、暴言を吐いたり、見下す態度をとったり、相手を挑発したり、明確な根拠なしに言いたいことを言い、相手の名誉を傷つけたり悪く言う行為は違反に当たります。どのような場合においても言葉遣いには注意して発言しましょう。
喧嘩腰な書き込みとは、「おまえ」「てめえ」等の乱暴な呼び方で威圧又は相手を下に見る口調が認められるもの(漫画やアニメのセリフなどを真似たネットミームは対象外とします)、「～しろよ、～やれよ。等の強い命令口調」「汚い言葉を使う」「見下す態度をとる」「挑発する」を指します。
他人を攻撃したり暴力的な手段を用いることを提案・相談する書き込みは禁止させていただきます。
本作のネガキャン
「まだこのゲームやってる人いるの？」「オワコンゲー」など現プレイヤーに不快な思いをさせる投稿を禁止します。ネガティブなことを一切言ってはいけないというわけではなく、ネガティブの範疇を超えた誹謗中傷と言える度が過ぎた投稿が対象となります。
他者のゲーム内ネーム、UIDを公開する晒し行為
外国、外国人に対する誹謗中傷・喧嘩腰な書き込み
他サイト、アプリの宣伝・誹謗中傷
ブルーアーカイブに関するリンクは違反とはなりません。ただし、ブルアカとは関係ないサイトの宣伝、アフィリエイト目的と思われるリンク、無断リンクと思われるものは違反となります。
おすすめサイトを教えてください、といったアンケート形式で募集する書き込みも違反とさせていただきます。(ブルアカの攻略やブルアカと関連性の高いサイトの募集は除く)
他アプリを引き合いに出すこと
名前を出したら駄目なのではなく、引き合いに出す(別タイトルを例にあげ比べ、優劣をつける)ことを禁止しております。
複数の板へのマルチポスト行為
意味を成していない文字列の羅列による書き込み
ゲーム内に実装されていない情報のリーク、チート方法・バグ悪用方法を流布する書き込み
同じ内容の文章、単語のみ、伝えたいことが不明な短文の連投
排泄物等の単語を文中に含ませ、不快な気持ちにさせる内容
ブルーアーカイブ公式運営からのメール内容の無断掲載
被害者の存在する実際の事件や事故を想起させ揶揄するような内容
犯罪行為の推奨・勧誘・誘導
ルール違反投稿に対して返信すること
ルール違反投稿は無視することが一番
です。相手の挑発に乗ったり、反論することがさらなる荒れに繋がります。
※以上で示したルールのうち「誹謗中傷」とは、
客観的な根拠なくそしり貶すこと
を指します。批判的な文をいっしょくたに「誹謗中傷」と判断するのは誤りですので、注意してください。
書き込みログの改変、削除について
†
書き込みログを無断で改変、削除することを禁止します。
ただし、誤字・脱字・文字色の修正と、二重投稿の片方の削除は認めます。(他者による善意の修正も認めます)
例外として、自分の書き込みを自分で削除することを認めますが、削除後、
管理人
にその旨を必ず報告してください。また、削除の際はコメントを丸ごと消すのではなくIDと日時を残した状態で以下の文言に置き換えてください。また、自分のコメントに枝葉がついていた場合、枝葉を削除してはいけません。
&color(#ff0000){''投稿者本人が削除しました''}; -- [IDexample01] &new{2023-11-10 (金) 00:00:00};
ログの編集をする際は、ＧＵＩ編集画面を使用せず、通常の編集画面にて行ってください。
ルール違反投稿のコメントアウトについて
†
上記のルール違反コメントは、管理人の許可なくコメントアウトすることを許可しています。
ただし、コメントアウトした際は、
CO報告掲示板
で必ず報告するようにしてください。
報告の書式は、
CO報告掲示板
のテンプレート通りにしてくたさい。
CO報告掲示板
に報告なくコメントアウトした投稿は復旧対象となり、コメントアウトした人物は処罰対象とさせていただきます。
ルール違反投稿でないものを
CO報告掲示板
に何度も報告する方は、独善的であると判断し、書き込み規制・編集規制を行わせていただきます。
CO報告掲示板
において、ルール違反とはいえない報告は管理人の判断で復旧することがあります。
重ねてのお願いになりますが、ルールに違反していないコメントをコメントアウトするのはお止めください。
(例えば、「ルールには違反していないが、荒らしであることは誰が見ても明らかといった主観的な判断」や、「イタズラ」、「木をまるごとコメントアウトする」など)
ルール違反ではないが「不愉快」な書き込みについて
†
不愉快な書き込みであっても、板のルールに抵触していなければコメントアウト対象ではありません。
人によって、不愉快に思う書き込みのボーダーは異なりますので、反論・煽りあいなどせず、
NGID機能
を使ってコメントを不可視にしてください。
煽りは違反対象にならないの？
†
煽りは人によって、煽りと思う・思わないの差が大きいので、違反とはしていません。煽りだと思ったら
NGID機能
を使ってコメントを不可視にしてください。
愚痴は違反対象にならないの？
†
基本的に愚痴そのものを違反対象とはしていません。
ただし、本作のネガキャン、愚痴の範囲におさまらない誹謗中傷・暴言・喧嘩腰な投稿は違反対象となります。
愚痴が不快な方は、
NGID機能
を使ってコメントを不可視にしてください。
ルール違反投稿であるかどうか判断に迷った時は？
†
書き込みの中には、違反であるとも、違反ではないともいえるような判断に迷う投稿があります。
そのような微妙な投稿をコメントアウトするのはトラブルの元になるので、
コメントアウトをせず、
NGID機能
を使ってコメントを不可視にしてください。
違反投稿を繰り返す行為に対する処罰
†
違反投稿を何度も繰り返したり、特に悪質な投稿に対しては、
管理人の判断で、「アクセス禁止」「投稿規制」といった処罰を行うことがあります。
未公開のリーク情報を公開する行為に対する処罰
†
ゲームに実装されていない未公開のリーク情報を公開する行為は、即規制させていただきます。
荒らし目的だと管理人が判断した場合の処罰
†
荒らし目的だと管理人が判断した投稿は即削除を行い、無期限規制とさせていただきます。
ルールに触れていないことを理由に逆撫でするような投稿はおやめください。
さらによりよくするための提案等ありましたら、
Wiki管理掲示板
までご連絡をお願いいたします。
ルールの最終更新日時:2025-04-08 (火) 21:35:00"
